2021-07-01 09:19:10,530 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 15:59:23,728 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entrée dans /addBTransfer fr 1111 2222 3333 44444 - 200.0 - CREDIT_WALLET (TransferController.java:100)
2021-07-01 15:59:23,731 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 15:59:23,732 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 15:59:23,733 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 15:59:23,733 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 15:59:23,733 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 15:59:23,733 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:23,734 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:50)
2021-07-01 15:59:23,746 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entrée dans /addBTransfer fr 1111 2222 3333 44444 - 10000.0 - DEBIT_WALLET (TransferController.java:100)
2021-07-01 15:59:23,748 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 15:59:23,750 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 15:59:23,750 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 15:59:23,750 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 15:59:23,750 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 15:59:23,751 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-01 15:59:23,770 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:23,770 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:23,771 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:23,771 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:23,795 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:23,795 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:23,795 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:23,795 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:23,796 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 15:59:23,798 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 15:59:23,799 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 15:59:23,799 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 15:59:23,799 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 15:59:23,799 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:23,805 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:50)
2021-07-01 15:59:23,823 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:23,823 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:23,823 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:23,823 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:23,824 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 15:59:23,825 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 15:59:23,825 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 15:59:23,825 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 15:59:23,825 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 15:59:23,826 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:23,827 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:60)
2021-07-01 15:59:23,842 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:23,843 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:23,843 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:23,843 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:23,843 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch of the search for a user's transfers (TransferServiceImpl.java:74)
2021-07-01 15:59:23,855 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:23,856 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:23,856 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:23,856 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:23,858 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat montant = true (TransferServiceImpl.java:129)
2021-07-01 15:59:23,859 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat user = true (TransferServiceImpl.java:134)
2021-07-01 15:59:23,859 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- résultat type = true (TransferServiceImpl.java:141)
2021-07-01 15:59:23,859 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 15:59:23,860 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 15:59:23,860 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-01 15:59:23,961 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 15:59:23,964 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 15:59:24,031 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | -> Verification de l'identifiant ! (MyUserDetailService.java:35)
2021-07-01 15:59:24,033 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Utilisateur trouvé!  (MyUserDetailService.java:40)
2021-07-01 15:59:24,264 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:41)
2021-07-01 15:59:24,264 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 2 (FriendServiceImpl.java:61)
2021-07-01 15:59:24,276 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:49)
2021-07-01 15:59:24,280 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   (ContactController.java:53)
2021-07-01 15:59:24,280 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | userOwner: lolo@email.com userFrriend: fanny@email.com (ContactController.java:54)
2021-07-01 15:59:24,281 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 15:59:24,281 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 15:59:24,375 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ----->  /home  (HomeController.java:69)
2021-07-01 15:59:24,395 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:24,415 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:24,416 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:24,416 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:24,416 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:24,416 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:36)
2021-07-01 15:59:24,439 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |  ---> Launch of the request:  Post /home  (TransactionController.java:89)
2021-07-01 15:59:24,443 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |   ---> Data of Payer & Beneficiary found (TransactionController.java:105)
2021-07-01 15:59:24,444 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 15:59:24,450 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:85)
2021-07-01 15:59:24,451 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:24,451 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:24,452 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:101)
2021-07-01 15:59:24,526 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:24,527 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:24,527 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:24,527 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:24,527 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:36)
2021-07-01 15:59:24,528 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 15:59:24,528 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> The amount must be positive (WalletNotEnoughException.java:15)
2021-07-01 15:59:24,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:24,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:24,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:24,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:24,536 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:36)
2021-07-01 15:59:24,537 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 15:59:24,537 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> The name is too big! (30 characters maximum) (DataNotConformException.java:17)
2021-07-01 15:59:24,543 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:24,544 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:24,544 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:24,544 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:24,544 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:36)
2021-07-01 15:59:24,545 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 15:59:24,546 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  *** User not found *** (UserServiceImpl.java:46)
2021-07-01 15:59:24,546 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> Problem request: findUserById --> user not found (DataNotFoundException.java:17)
2021-07-01 15:59:24,553 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 1 (UserServiceImpl.java:36)
2021-07-01 15:59:24,553 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 2 (UserServiceImpl.java:36)
2021-07-01 15:59:24,553 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 3 (UserServiceImpl.java:36)
2021-07-01 15:59:24,553 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 4 (UserServiceImpl.java:36)
2021-07-01 15:59:24,554 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | 67 (UserServiceImpl.java:36)
2021-07-01 15:59:24,554 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 15:59:24,558 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:85)
2021-07-01 15:59:24,559 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:24,559 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 15:59:24,560 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:101)
2021-07-01 15:59:24,579 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 15:59:24,579 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 15:59:24,600 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 66 (FriendServiceImpl.java:61)
2021-07-01 16:00:33,855 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 16:00:33,939 - [main] INFO       | org.hibernate.Version                                        | HHH000412: Hibernate ORM core version 5.4.31.Final (Version.java:44)
2021-07-01 16:00:34,138 - [main] INFO       | org.hibernate.annotations.common.Version                     | HCANN000001: Hibernate Commons Annotations {5.1.2.Final} (JavaReflectionManager.java:56)
2021-07-01 16:00:34,319 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 16:00:35,322 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 16:00:36,546 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 16:00:36,547 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
2021-07-01 16:00:38,409 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:41)
2021-07-01 16:00:38,409 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  --->   idFriend: 2 (FriendServiceImpl.java:61)
2021-07-01 16:00:38,433 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   idFriend: 2 (ContactController.java:49)
2021-07-01 16:00:38,440 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            |  --->   (ContactController.java:53)
2021-07-01 16:00:38,440 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.ContactController            | userOwner: lolo@email.com userFrriend: fanny@email.com (ContactController.java:54)
2021-07-01 16:00:38,441 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friendDTO ID:- null (FriendServiceImpl.java:32)
2021-07-01 16:00:38,441 - [main] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               | --- friend ID:- null (FriendServiceImpl.java:33)
2021-07-01 16:00:39,016 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ----->  /home  (HomeController.java:69)
2021-07-01 16:00:39,057 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |  ---> Launch of the request:  Post /home  (TransactionController.java:89)
2021-07-01 16:00:39,062 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        |   ---> Data of Payer & Beneficiary found (TransactionController.java:105)
2021-07-01 16:00:39,064 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          | ---> processing of the request to add a transaction by the service   ! (TransactionServiceImpl.java:50)
2021-07-01 16:00:39,073 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |    ---> ID of the transaction created:0 (TransactionServiceImpl.java:85)
2021-07-01 16:00:39,073 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 16:00:39,076 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 16:00:39,077 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |   ---> Save transaction ok! Update Users ok! (TransactionServiceImpl.java:101)
2021-07-01 16:00:39,180 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-01 16:00:39,185 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch of the search for a user's transfers (TransferServiceImpl.java:74)
2021-07-01 16:00:39,222 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entr�e dans /addBTransfer fr 1111 2222 3333 44444 - 20.0 - DEBIT_WALLET (TransferController.java:100)
2021-07-01 16:00:39,225 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat montant = true (TransferServiceImpl.java:129)
2021-07-01 16:00:39,230 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat user = true (TransferServiceImpl.java:134)
2021-07-01 16:00:39,230 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat type = true (TransferServiceImpl.java:141)
2021-07-01 16:00:39,231 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 16:00:39,231 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 16:00:39,232 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 16:00:39,233 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:60)
2021-07-01 16:00:39,280 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entr�e dans /addBankAccount fr 1111 2222 3333 44444 (TransferController.java:88)
2021-07-01 16:00:39,283 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-01 16:00:39,290 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-01 16:00:39,299 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account deletion  (BankAccountServiceImpl.java:53)
2021-07-01 16:00:39,306 - [main] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount deleted! (BankAccountServiceImpl.java:55)
2021-07-01 16:00:39,315 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entr�e dans /addBTransfer fr 1111 2222 3333 44444 - 200.0 - CREDIT_WALLET (TransferController.java:100)
2021-07-01 16:00:39,319 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat montant = true (TransferServiceImpl.java:129)
2021-07-01 16:00:39,321 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat user = true (TransferServiceImpl.java:134)
2021-07-01 16:00:39,322 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat type = true (TransferServiceImpl.java:141)
2021-07-01 16:00:39,322 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 16:00:39,323 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 16:00:39,323 - [main] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | -------> User save ! (UserServiceImpl.java:81)
2021-07-01 16:00:39,324 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ------> transfer save (TransferServiceImpl.java:50)
2021-07-01 16:00:39,343 - [main] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> entr�e dans /addBTransfer fr 1111 2222 3333 44444 - 10000.0 - DEBIT_WALLET (TransferController.java:100)
2021-07-01 16:00:39,347 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat montant = true (TransferServiceImpl.java:129)
2021-07-01 16:00:39,350 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat user = true (TransferServiceImpl.java:134)
2021-07-01 16:00:39,350 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- r�sultat type = true (TransferServiceImpl.java:141)
2021-07-01 16:00:39,351 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | ----- resultat de sortie = true (TransferServiceImpl.java:143)
2021-07-01 16:00:39,351 - [main] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             | -----> on entre dans le if puisque verif est true (TransferServiceImpl.java:44)
2021-07-01 16:00:39,352 - [main] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        | --> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-01 16:00:40,116 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-01 16:00:40,124 - [main] INFO       | org.hibernate.dialect.Dialect                                | HHH000400: Using dialect: org.hibernate.dialect.MySQL5Dialect (Dialect.java:175)
2021-07-01 16:00:40,289 - [main] INFO       | org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator | HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform] (JtaPlatformInitiator.java:52)
2021-07-01 16:00:40,633 - [main] INFO       | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Hello World with Log4J 2 (SecurityConfig.java:39)
2021-07-01 16:00:40,634 - [main] ERROR      | com.oc.ly.PayMyBuddy.security.SecurityConfig                 | Houston, we have a problem (SecurityConfig.java:42)
