2021-07-09 07:26:41,452 - [main] INFO       | org.hibernate.jpa.internal.util.LogHelper                    | HHH000204: Processing PersistenceUnitInfo [name: default] (LogHelper.java:31)
2021-07-09 09:40:13,784 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 09:40:13,787 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:129)
2021-07-09 09:40:13,789 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:85)
2021-07-09 09:40:13,790 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:145)
2021-07-09 09:40:13,792 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-09 09:40:14,479 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:14,479 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:14,481 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:14,484 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:18,640 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 4587 4578 45578 5478 N - 24.0 - DEBIT_WALLET (TransferController.java:102)
2021-07-09 09:40:18,640 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:18,642 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 09:40:18,642 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 09:40:18,643 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 09:40:18,643 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:89)
2021-07-09 09:40:18,646 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 09:40:18,646 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 09:40:18,646 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 09:40:18,646 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 09:40:18,647 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch walletOperation (TransferServiceImpl.java:96)
2021-07-09 09:40:18,658 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> transfer saved (TransferServiceImpl.java:60)
2021-07-09 09:40:18,658 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:95)
2021-07-09 09:40:18,659 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> user (new wallet) saved (TransferServiceImpl.java:62)
2021-07-09 09:40:18,667 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:18,667 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:18,668 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:18,670 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:23,382 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:23,383 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:23,385 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:23,386 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:25,342 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:25,342 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:25,344 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:25,345 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:26,388 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:26,388 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:26,390 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:26,391 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:27,579 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:27,580 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:27,581 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:27,583 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:37,542 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> Launch /addBankAccount rib: fr 123132 13132 321313 32132 (TransferController.java:90)
2021-07-09 09:40:37,542 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:37,544 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-09 09:40:37,554 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-09 09:40:37,557 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:37,557 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:37,559 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:37,560 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:47,394 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /deleteAccount (TransferController.java:82)
2021-07-09 09:40:47,394 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account deletion  (BankAccountServiceImpl.java:53)
2021-07-09 09:40:47,401 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount deleted! (BankAccountServiceImpl.java:55)
2021-07-09 09:40:47,404 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:47,405 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:47,406 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:47,407 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:40:57,341 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 4587 4578 45578 5478 N - 1000.0 - DEBIT_WALLET (TransferController.java:102)
2021-07-09 09:40:57,341 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:57,343 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 09:40:57,343 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 09:40:57,344 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 09:40:57,344 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:89)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch walletOperation (TransferServiceImpl.java:96)
2021-07-09 09:40:57,345 - [http-nio-8080-exec-8] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> the amount exceeds the wallet (DataNotConformException.java:17)
2021-07-09 09:40:57,350 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:40:57,350 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:40:57,352 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:40:57,353 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:41:04,806 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:41:04,807 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 09:41:04,810 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:129)
2021-07-09 09:41:04,812 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:85)
2021-07-09 09:41:04,813 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:145)
2021-07-09 09:41:04,816 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-09 09:41:10,681 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-09 09:41:12,163 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-09 09:41:35,621 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-09 09:41:35,621 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-09 09:41:35,621 - [http-nio-8080-exec-8] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> Password not confirmed (DataNotConformException.java:17)
2021-07-09 09:41:35,628 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-09 09:41:40,747 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-09 09:41:40,747 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-09 09:41:40,748 - [http-nio-8080-exec-1] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> Names must be only alphanumeric (DataNotConformException.java:17)
2021-07-09 09:41:40,752 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-09 09:41:48,785 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-09 09:41:48,786 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-09 09:41:48,786 - [http-nio-8080-exec-4] ERROR      | com.oc.ly.PayMyBuddy.exceptions.DataNotFoundException        |   **--> it is not a email! (DataNotConformException.java:17)
2021-07-09 09:41:48,789 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch /join  (JoinController.java:29)
2021-07-09 09:42:02,550 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.controller.JoinController               | --> Launch POST /join  (JoinController.java:43)
2021-07-09 09:42:02,550 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveNewUser (UserServiceImpl.java:105)
2021-07-09 09:42:02,611 - [http-nio-8080-exec-7] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 | $2a$10$gY50lxdkEkclW.z1clbmP.KzRO0g5MPIBZzTDw./Kxo2DhadkjKbq (UserServiceImpl.java:123)
2021-07-09 09:42:02,622 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /login  (HomeController.java:85)
2021-07-09 09:42:15,158 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> Identifier verification: nathy@email.com (MyUserDetailService.java:33)
2021-07-09 09:42:15,160 - [http-nio-8080-exec-10] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | ---> User nathy@email.com Find  (MyUserDetailService.java:38)
2021-07-09 09:42:15,222 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:15,224 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 09:42:15,225 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:129)
2021-07-09 09:42:15,226 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:85)
2021-07-09 09:42:15,228 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:145)
2021-07-09 09:42:15,229 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-09 09:42:31,797 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:42:31,797 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:31,799 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:42:31,800 - [http-nio-8080-exec-3] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:42:40,946 - [http-nio-8080-exec-5] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : null - 82.0 - CREDIT_WALLET (TransferController.java:102)
2021-07-09 09:42:40,951 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:42:40,952 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:40,953 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:42:40,954 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:42:50,200 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> Launch /addBankAccount rib: fr 123 132 13 1321 321 (TransferController.java:90)
2021-07-09 09:42:50,201 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:50,202 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of account creation (BankAccountServiceImpl.java:42)
2021-07-09 09:42:50,213 - [http-nio-8080-exec-8] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  -----> BankAccount created! (BankAccountServiceImpl.java:47)
2021-07-09 09:42:50,216 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:42:50,216 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:50,218 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:42:50,219 - [http-nio-8080-exec-9] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:42:55,571 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           |  ---> LAunch /addBTransfer : fr 123 132 13 1321 321 - 75.0 - CREDIT_WALLET (TransferController.java:102)
2021-07-09 09:42:55,571 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:55,573 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch addTransfer (TransferServiceImpl.java:41)
2021-07-09 09:42:55,574 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |   -----> Launch tranferDataVerification (TransferServiceImpl.java:112)
2021-07-09 09:42:55,574 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result ammount = true (TransferServiceImpl.java:117)
2021-07-09 09:42:55,574 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch userExistById (UserServiceImpl.java:89)
2021-07-09 09:42:55,575 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->  result user = true (TransferServiceImpl.java:125)
2021-07-09 09:42:55,575 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result type = true (TransferServiceImpl.java:132)
2021-07-09 09:42:55,575 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |    ----->   result tranferDataVerification= true (TransferServiceImpl.java:133)
2021-07-09 09:42:55,575 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ----> Verification transfer ok (TransferServiceImpl.java:44)
2021-07-09 09:42:55,580 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> transfer saved (TransferServiceImpl.java:50)
2021-07-09 09:42:55,580 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch saveUser (UserServiceImpl.java:95)
2021-07-09 09:42:55,581 - [http-nio-8080-exec-1] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ------> user (new wallet) saved (TransferServiceImpl.java:52)
2021-07-09 09:42:55,587 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.controller.TransferController           | --> Launch /transfer (TransferController.java:53)
2021-07-09 09:42:55,588 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:55,589 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.BankAccountServiceImpl          |  ---> Launch of the search for a user's account (BankAccountServiceImpl.java:29)
2021-07-09 09:42:55,590 - [http-nio-8080-exec-2] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch findAllByUser (TransferServiceImpl.java:75)
2021-07-09 09:42:59,262 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
2021-07-09 09:42:59,264 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.FriendServiceImpl               |  ---> Launch findFriendByowner (FriendServiceImpl.java:40)
2021-07-09 09:42:59,265 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactions  (TransactionServiceImpl.java:129)
2021-07-09 09:42:59,267 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.TransferServiceImpl             |  ---> Launch theLastThreeTransfers (TransferServiceImpl.java:85)
2021-07-09 09:42:59,267 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.service.TransactionServiceImpl          |  ---> Launch theLastThreeTransactionsBeneficiary  (TransactionServiceImpl.java:145)
2021-07-09 09:42:59,268 - [http-nio-8080-exec-4] INFO       | com.oc.ly.PayMyBuddy.controller.HomeController               | --> Launch /home  (HomeController.java:69)
2021-07-09 09:43:01,681 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.controller.TransactionController        | --> Launch /transaction (TransactionController.java:58)
2021-07-09 09:43:01,682 - [http-nio-8080-exec-6] INFO       | com.oc.ly.PayMyBuddy.service.UserServiceImpl                 |  ---> Launch finUserByEmail (UserServiceImpl.java:66)
